book	book_id	chapter	verse	text
Rôma	45	12	8	tole nu a nti makénd, wee a tinak yaga makénd; nu a nkap, wee a kabak yaga ni ñem wé wonsôna; nu a ñéga, wee a boñok yaga hala ni biliya gwé gwobisôna; nu a ñunda konangoo, wee a boñok yaga hala ni maséé i ñem.
Rôma	45	12	9	Gwéha nan i ba bañ ni bihéñba. Oa jam li yé béba, ni adbe jam li yé loñge.
Rôma	45	12	10	Inyu unda gwéha lisañ li bôt, ni bana ñem gwéha bé ni bé. Ni ba bôt ba bisu i tina lipém bé ni bé.
Rôma	45	12	11	Ni ba bôt ba bôlô, ni yeñgep bañ. Ni loñok ni mbuu mpubi. Ni salak kiki minkol inyu Yéhôva.
Rôma	45	12	12	Kona maséé inyu botñem. Hônbana ikété njiiha. Ni téñbe ikété masoohe.
Rôma	45	12	13	Ni kabna mam ni gwé lôñni bapubhaga inoñnaga ni mam ma mbéda bo. Ni bana lem i leege bakén.
Rôma	45	12	14	Kena ni bisu i sayap i bôt ba ntééñga bé; ni sayap, ndi ni tiihe bañ.
Rôma	45	12	15	Kona maséé lôñni ba ba nkon maséé; ni ee ki lôñni ba ba ñee.
Rôma	45	12	16	Ni tôñ bôt bape kiki ni ntôñ bébomede; ni bok bañ mahoñol manan i mam makeñi, ndi nwaha le mam matitigi mon ma éga bé. Ni yila bañ bôt ba pék i mis manan bébomede.
Rôma	45	12	17	Ni timbhe bañ mut nye ki nye béba inyu béba. Hoñlana i boñ i mam ma yé loñge i mis ma bôt bobasôna.
Rôma	45	12	18	Ibale hala a nla bôña, kiki la nan, ni ba ikété nsañ ni bôt bobasôna.
Rôma	45	12	19	A bagwéha, ni pun bañ bébomede, ndi tina hiun hi Nyambe pôla; inyule i yé ntilga le: “Yéhôva a nkal le: ‘Mapuna ma yé mem; men m’a timbhe.’”
Rôma	45	12	20	Ndi “ibale njal i gwé ñoo woñ, ti nye bijek; ibale nyus i gwé nye, ti nye yom i nyo; inyule hala nyen w’a kot makalak ma hié i ngii ño wé.”
Rôma	45	12	21	U nwas bañ le béba i yémbél we, ndi ke ni bisu i yémbél béba ni njel loñge.
book	book_id	chapter	verse	text
Rôma	45	13	1	Hiki mut a suhus nyemede isi baane ba ba yé i ngii yé, inyule ane i ta bé handugi ni kunde i Nyambe; i baane ba yé hanano ba gwé bitel inoñnaga ni kiki Nyambe a bi téé mam.
Rôma	45	13	2	Jon nu ni nu a nkolba ane, wee a yé i kolba bitelbene bi Nyambe; i bôt ba nkolba yo b’a lona kogse i ngii yap bomede.
Rôma	45	13	3	Inyule i baane bana ba ta bé ha inyu kônha baboñ loñge woñi, ndi inyu kônha baboñbéba woñi. Baa u nsômbôl bé kon baane woñi? Kenek ni bisu i boñ loñge, ha nyen baane b’a bégés we;
Rôma	45	13	4	inyule ñane a yé ngwélél Nyambe inyu yoñ ni inyu loñge yoñ. Ndi ibale u mboñ mam mabe, kon woñi inyule yañga bé nyen a bééga pansoñ. A yé ngwélél Nyambe, a yé mut mapuna nu a nlona hiun ikolba nu a mboñ mam mabe.
Rôma	45	13	5	Jon ni gwé yaga njom i i nyégsa bé i suhus bébomede isi baane, ha ndik inyu hiun hini bé, ndi Yak inyu kiññem nan.
Rôma	45	13	6	Inyu hala nyen ni nsaa yak tas; inyule ba yé bagwelnson ba Nyambe, ba gwelek ki nson wé ngéda yosôna.
Rôma	45	13	7	Ni timbhe bôt bobasôna i mam ba kôli bana: Nu a mbat tas, tina nye tas; nu a mbat nsul u ngomin, tina nye nsul; nu a mbat le ba kon nye woñi, kona nye woñi; nu a mbat le ba ti nye lipém, tina nye lipém.
Rôma	45	13	8	Ni bana bañ mut to wada pil wo ki wo, handugi unu le ni gwéhna bé ni bé; inyule nu ni nu a ngwés mut wé libôk, wee a mal yônôs mbén.
Rôma	45	13	9	Inyule mbén i nkal le: “U nlama bé ke i ndéñg, u nlama bé nol mut, u nlama bé nip, u nlama bé tam;” i mambén mana lôñni mbén ipe yo ki yo, ma nyon munu lipôdôl lini le: “U nlama gwés mut woñ libôk kiki wemede.”
Rôma	45	13	10	Gwéha i mboñ bé mut wé libôk béba. Jon nu a gwé gwéha, wee a mal yônôs mbén yosôna.
Rôma	45	13	11	Boña ki hala inyule ni nyi ngéda, le ngeñ i mal kola le ni tôde ’ilo, inyule tohi yés i yé bebee nano iloo ngéda di bi yila bahémle.
Rôma	45	13	12	Ngo u u yé nkenek, kel i ntiige bebee. Jon di tjôô minson mi jiibe, ndi di haba bijôl bi gwét bi mapubi.
Rôma	45	13	13	Di hiôm i nya i téé sép kiki bôt le ba nhiôm njamuha, ha ikété mangand ma nyega ni lihiua bé, to ikété malal ma nyega ni maboñok mabe ngi wonyuu bé, to ikété momol ni njôñ bé.
Rôma	45	13	14	Ndi noña ndémbél i Nwet le Yésu Kristô; ni hek bañ to pék inyu yônôs minheña mi minsôn.
book	book_id	chapter	verse	text
Rôma	45	14	1	Leegana i mut a gwé hémle i mbomb, ndi ni kéés bañ nye inyule a gwé jé litehge li mam.
Rôma	45	14	2	Mut wada a gwé hémle i je gwom gwobisôna, ndi mut numpe a nje ndigi bikai inyule hémle yé i mbomb.
Rôma	45	14	3	I mut a nje, a béñge bañ nu a nje bé ni mis mabe; i mut a nje bé, a kéés bañ nu a nje inyule Nyambe a mal leege nye.
Rôma	45	14	4	U yé njee inyu kéés ngwélél nu mut numpe? To a ntelep, to a nkwo, hala a mbéñge ndik nwet wé. Ni maliga, a ga telep inyule Yéhôva a nla téé nye.
Rôma	45	14	5	Mut wada a ntehe le hilo hiada hi nloo hilo hipe; numpe a ntehe le hilo hiada hi yé kiki dini dilo dipe; hiki mut a ba yaga nkwoog nkaa ikété mahoñol mé nyemede.
Rôma	45	14	6	I mut a ntééda hilo, a ntééda hio inyu Yéhôva. Yak nu a nje, a nje inyu Yéhôva, inyule a nti Nyambe mayéga. Ndi i mut a nje bé, a nje bé inyu Yéhôva; to hala, yak nye a nti Nyambe mayéga.
Rôma	45	14	7	Ni maliga, to wada ikété yés a niñ bé inyu yé nyemede, to wada ki a nwo bé inyu yé nyemede.
Rôma	45	14	8	Inyule ibale di niñ, di niñil inyu Yéhôva; Yak ibale di nwo, di nwél inyu Yéhôva. Jon to di niñ to di nwo, di yé ba Yéhôva.
Rôma	45	14	9	Inyu hala nyen Kristô a bi wo, a témb ki i niñ, inyu boñ le a ba Nwet i ngii bawoga lôñni bayômi.
Rôma	45	14	10	Ndi inyuki u nkéés maasoñ? Tole inyuki u mbéñge maasoñ ni mis mabe? Inyule bésbobasôna di ga telep i bisu bi yééne bikééhene i Nyambe.
Rôma	45	14	11	Inyule i yé ntilga le: “Yéhôva a nkal le: ‘Me nkum soñ ni niñ yem, le hiki mut a’ ôm maboñ i bisu gwem, hiki mut a’ pahal ki i mbamba le me yé Nyambe.’”
Rôma	45	14	12	Inyu hala nyen, Nyambe a’ kéés hiki wada wés inoñnaga ni maboñok mé.
Rôma	45	14	13	Jon, di kééhana ha bañ bés ni bés, ndi ni yoñ makidik ma ngui le, mut a bii bañ ngok baagene tole yom i nkwéha mu njel i maasañ.
Rôma	45	14	14	Me nyi, me yé ki nkwoog nkaa ni njel Nwet Yésu le yom to yada i ta bé nyega yomede, ndik ngéda mut a ntehe le jam li yé nyega, ha nyen li nyila nyega inyu yé.
Rôma	45	14	15	Inyule ibale bijek bi yéne maasoñ ngok baagene, u ta ha bé i ke inoñnaga ni gwéha. Lôñni bijek gwoñ, u nol bañ hémle i mut Kristô a bi wél.
Rôma	45	14	16	Jon, ni nwas bañ le bôt ba pôdôl i loñge ni mboñ wengoñle i yé béba.
Rôma	45	14	17	Inyule Ane Nyambe i ta bé je loñni nyôba, ndi i yé telepsép, ni nsañ, ni maséé lôñni mbuu mpubi.
Rôma	45	14	18	Inyule nu ni nu a nsélél Kristô kiki nkol i nya ini, a nlémél Nyambe, a nlémél yak bôt.
Rôma	45	14	19	Jo ni jon di kenek ni bisu i noñ mam ma nlona nsañ lôñni mam ma nhôlôs bés ni bés.
Rôma	45	14	20	Waa ôbôs nson Nyambe ndik inyu bijek. I yé maliga le gwom gwobisôna bi mpôp, ndi i yé béba le mut a je ibale hala a’ yilna mut numpe ngok baagene.
Rôma	45	14	21	I yé loñge le u je bé nuga, to nyo wai, to boñ jam lipe jo ki jo li li mboñ le maasoñ a baage.
Rôma	45	14	22	I hémle u gwé, tééda yo inyu yoñ wemede i bisu bi Nyambe. Maséé ni mut nu a nha bé nyemede i bikééhene inyu mam a nkit le a mboñ.
Rôma	45	14	23	Ndi ibale pééna i yé nye ñem, wee a mal kôhna mbagi nôgôs ibale a nje inyule a ta bé i je lôñni hémle. Ni maliga, hiki jam li mbôña bé ni hémle li yé béba.
book	book_id	chapter	verse	text
Rôma	45	15	1	Ndi bés ba di gwé hémle i ngui, di nlama begee bibomb bi bôt ba gwé bé hémle i ngui, di lémél bañ to bésbomede.
Rôma	45	15	2	Hiki wada wés a lémél mut wé libôk inyu boñ nye loñge, ni inyu hôlôs nye.
Rôma	45	15	3	Inyule to Kristô a bi lémél bé nyemede, ndi kiki i yé ntilga le: “Diyana di bôt ba nyan we di bi lo i ngii yem.”
Rôma	45	15	4	Inyule i mam momasôna ma bi tilba i ngéda bisu, ma bi tilba inyu niiga bés, kayéle ni njel hônba yés ni hogbe i nlôl i Bitilna, di bana botñem.
Rôma	45	15	5	Ndi Nyambe nu a nti hônba ni hogbe a boñ le bé ni bé ni bana minlélém mi mahoñol Kristô Yésu a bééna,
Rôma	45	15	6	inyu boñ le ikété adna, ni bana kiñ yada inyu ti Nyambe lipém, nyen a yé Isañ Nwet wés Yésu Kristô.
Rôma	45	15	7	Jon leegana bé ni bé loñge kiki yak Kristô a bi leege bé, le Nyambe a kôhna lipém.
Rôma	45	15	8	Inyule me nkal bé le Kristô a bi yila ngwelnson inyu bôt ba yé nkweebaga, inyu unda le Nyambe a yé maliga ni inyu yigye mimbônga a bi ti basôgôlsôgôl bap,
Rôma	45	15	9	kayéle biloñ bi ti Nyambe lipém inyu konangoo yé. Ndik kiki i yé ntilga le: “Inyu hala nyen m’a bégés we i mbamba ikété biloñ, m’a tôp ki tjémbi di bibégés inyu jôl joñ.”
Rôma	45	15	10	A nkal ki le: “Kona maséé, a bôt ba bilôñ, bé lôñni litén li Nyambe.”
Rôma	45	15	11	Ni le: “Béghana Yéhôva, a bé bôt ba matén momasôna, yak biloñ gwobisôna bi bégés nye.”
Rôma	45	15	12	Yésaya a nkal ki le: “Nkañ Yésé w’a ba, mut wada a’ telep inyu ane biloñ; biloñ gwobisôna bi ga bôdôl nye ñem.”
Rôma	45	15	13	Nyambe nu a nti botñem a yônôs bé ni maséé momasôna, yak ni nsañ wonsôna inyule ni mbôdôl nye ñem, kayéle ni yon lôñni botñem ni njel ngui i mbuu mpubi.
Rôma	45	15	14	Ndi memede me yé nkwoog nkaa inyu nan, a lôk kéé yem, le yak bé ni yôni ni loñge, ni yé ki nyonok ni yi yosôna, ni nla ki tina mabéhna bé ni bé.
Rôma	45	15	15	Ndi me ntilna bé ngim mam ni maliga momasôna yaga, kayéle me kônde hôñlaha bé inyu konangoo i mbuma ñañ Nyambe a bi ti me,
Rôma	45	15	16	le me ba ngwélél Kristô Yésu inyu biloñ bipe. Me yé i yoñ ngaba i nson mpubhaga u ñañ nlam u Nyambe, inyu boñ le biloñ bini bi yila likébla li nlémél Nyambe, li bak ki lipubhaga ni njel mbuu mpubi.
Rôma	45	15	17	Jon me kôli kon maséé ngandak ni njel Kristô Yésu inyu mam ma Nyambe.
Rôma	45	15	18	Inyule me nla bé hek i pot jam jo ki jo handugi i mam Kristô a bi boñ ni njel yem, inyu boñ le biloñ bipe bi ba manôgla ni njel bibañga gwem lôñni maboñok mem,
Rôma	45	15	19	ni lipémba li biyimbne lôñni bihélha bi mam, yak ni ngui i mbuu mpubi, kayéle kiki me bé kiiña mu mambok ibôdôl i Yérusalem letee ni i Ilirikôn, me bi añal ñañ nlam inyu Kristô i nya i yôni.
Rôma	45	15	20	Hala yaga nyen me bi boñ biliya le me añal bañ ñañ nlam i homa jôl li Kristô li mal yiba, kayéle me ôñôl bañ i ngii hikuu hi mut numpe;
Rôma	45	15	21	ndi kiki i yé ntilga le: “I bôt ba bi emble bé ñañ inyu yé ba ga tehe nye, Yak i bôt ba bi nok bé b’a tibil nok.”
Rôma	45	15	22	Inyu hala ki nyen me bi la bé lo i bééni, to hala kiki me bi yéñ boñ hala ngandak ngélé.
Rôma	45	15	23	Ndi hanano, homa a ta bé munu nkoñ unu le me yé ngi téé likalô, ni le hala a yé ngandak nwii le me nsômbôl lo i bééni.
Rôma	45	15	24	Jon ngéda m’a ke liké i Panya, me mbot ñem le m’a tehe bé, ni le ngéda m’a mal kon maséé i tégbaha ndék ngéda ni bé, n’a yéga me ndék mu njel.
Rôma	45	15	25	Ndi nano me yé bebee ni ke i Yérusalem i gwélél bapubhaga nson.
Rôma	45	15	26	Inyule bôt ba Makédônia ni ba Akaya ba bi kon maséé i ti likébla ni i kap gwom gwap lôñni diyeyeba di yé ipôla bapubhaga i Yérusalem.
Rôma	45	15	27	I yé maliga le ba bé yaga maséé i boñ hala, ndi to hala, ba bééna pil u bapubhaga ba Yérusalem; inyule ibale biloñ bipe bi bi yoñ ngaba i mam ma mbuu ma bapubhaga, wee yak gwo bi gwé pil le bi gwélél bo nson inyu mam ma minsôn.
Rôma	45	15	28	Jon ngéda m’a mal boñ i jam lini, me mal ki ti bo i likébla lini loñge, m’a ke i Panya, ndi mu njel m’a lôô i bééni.
Rôma	45	15	29	Handugi hala, me nyi le ngéda m’a lo toi i bééni, m’a lo lôñni ngandak bisai bi bi nlôl yak Kristô.
Rôma	45	15	30	Nano a lôk kéé, me nti bé makénd ni njel Nwet wés Yésu Kristô, yak ni njel gwéha i nlôl ni mbuu mpubi, le yak bé ni ligip lôñni me ikété masoohe ngéda ni nsoohe Nyambe inyu yem
Rôma	45	15	31	le me pei i moo ma bangitophémle ba Yudéa ni le likébla jem inyu Yérusalem li lémél bapubhaga;
Rôma	45	15	32	inyu boñ le ibale hala a yé sômbôl i Nyambe, me lo i bééni ni maséé, di tina ki makénd.
Rôma	45	15	33	Nyambe nu a nti nsañ a ba lôñni bébobasôna. Amen.
book	book_id	chapter	verse	text
Rôma	45	16	1	Me ntilna bé inyu Fébé, mankéé wés nu muda, nu a yé ngwelnson ikété likoda li yé i Kénkréa,
Rôma	45	16	2	inyu boñ le ni leege nye loñge ikété Nwet i nya i kôli inyu bapubhaga, ni ti ki nye mahôla momasôna a nla bana ngôñ, inyule nyemede a bi sôñ ngandak bôt, a sôñ yak memede.
Rôma	45	16	3	Yégnana me Priska bo Akila, baso bagwelnson bem inyu Kristô Yésu,
Rôma	45	16	4	bon ba bi lek joo inyu yem; metama bé nyen me nti bo mayéga, ndi yak makoda momasôna ma biloñ bipe.
Rôma	45	16	5	Yégnana yak likoda li yé i ndap yap. Yégnana Épenétô, nugwéha wem, a yé ikété bôt ba bisu i yila banigil ba Kristô i Asia.
Rôma	45	16	6	Yégnana Maria, nu a bi tumbba ni nson inyu nan.
Rôma	45	16	7	Yégnana Andrônikô bo Yunia, bôt bem ba lihaa ni bôt ba mok lôñ yada ni me; baôma ba nyi bo loñge loñge, ba yé ki banigil ba Kristô ntandaa ngéda iloo me.
Rôma	45	16	8	Yégnana me Ampliatô, nugwéha wem ikété Nwet.
Rôma	45	16	9	Yégnana Urbanô, so ngwelnson inyu Kristô, yak nugwéha wem le Stakis.
Rôma	45	16	10	Yégnana Apélé, nu a nlémél Kristô. Yégnana yak bôt ba ndap lihaa Aristôbulô.
Rôma	45	16	11	Yégnana Hérôdiôn, mut wem lihaa. Yégnana yak bôt ba ndap lihaa Narsisô ba ba yé banigil ba Nwet.
Rôma	45	16	12	Yégnana Trifena bo Trifôsa, bôda ba ba ntumbba ni nson inyu Nwet. Yégnana Persis, nugwéha wés, inyule a bi tumbba ni nson inyu Nwet.
Rôma	45	16	13	Yégnana Rufôs, nu a yé mpohlak inyu Nwet, yak nyañ nu a yé me ini.
Rôma	45	16	14	Yégnana Asinkritô, Filégôn, Hermes, Patrôba, Hermas, yak lôk kéé i i yé lôñni bo.
Rôma	45	16	15	Yégnana Filôlôgô bo Yulia, Néréô bo manyañ nu muda, yak Ôlimpa ni bapubhaga bobasôna ba ba yé lôñni bo.
Rôma	45	16	16	Yégnana bé ni bé, ni sohna ki mamañ i nya i yé pubhaga. Makoda momasôna ma Kristô ma nyéga bé.
Rôma	45	16	17	Nano me nti bé makénd, a lôk kéé, le ni yimbe yaga i bôt ba nlona mbagla ni ngok baagene ikolba biniigana ni bi kôhna, ni keñgle ki bo.
Rôma	45	16	18	Inyule i mintén mi bôt mini mi ta bé minkol mi Nwet wés Kristô, ndi mi yé minkol mi minheña nwap bomede, ba nés ki minkwel, ba gwéélak bipôdôl bi nlop bôt inyu yumus miñem mi bôt ba nyoñ bé yihe.
Rôma	45	16	19	Manôgla manan ma nyiba ni bôt bobasôna, jon me nkônôl bé maséé. Ndi me ngwés le ni bana pék inyu mam ma yé loñge, ndi ni ba ngi nsohi inyu mam ma yé mabe.
Rôma	45	16	20	Ndi ndék ngéda, Nyambe nu a nti nsañ a ga nyagat Satan isi makôô manan. Konangoo i mbuma ñañ i Nwet wés Yésu i ba lôñni bé.
Rôma	45	16	21	Timôtéô, so ngwelnson wem, yak bôt bem ba lihaa le Lusiô, Yasôn lôñni Sôsipater, ba nyéga bé.
Rôma	45	16	22	Me Tertiô, men me ntila i kaat ini, me nyéga bé ikété Nwet.
Rôma	45	16	23	Gayô, nu a nleege me ni likoda jôlisôna i ndap yé, a nyéga bé. Yak Érastô, ntééda moni nu tison, a nyéga bé; yak manyañ le Kwartô.
Rôma	45	16	24	——
Rôma	45	16	25	Ndi Nyambe a nla lédés bé inoñnaga ni ñañ nlam me ñañal lôñni likalô inyu Yésu Kristô. I ñañ nlam unu u yé ki inoñnaga ni masoola ma jimb lipubi li ba bi sôô inyu ntandaa ngéda yaga,
Rôma	45	16	26	ndi nano li nyiba i mbamba, biloñ gwobisôna bi yi ki jo ni njel Bitilna bi bapôdôl. Hala a nkiha ni litéak li Nyambe nu boga i hôñôs manôgla ni njel hémle.
Rôma	45	16	27	Nyambe nyetama nu a gwé pék; lipém li ba ni nye ni njel Yésu Kristô i boga ni boga. Amen.
